Year   Month   Tmax   Tmin   Prec   PAR   CO2
2117   2   -0.9352   -11.1287   59.636   216.3446   357.21
2117   3   1.256   -9.27   87.6642   319.3679   357.97
2117   4   8.3376   -2.2735   90.9033   413.9961   359.22
2117   5   17.7902   3.3581   91.5764   548.2872   359.71
2117   6   20.5418   7.7619   107.1933   570.9626   359.43
2117   7   21.2474   10.23   131.8821   511.1998   357.15
2117   8   21.4646   10.3461   117.4366   454.4508   354.98
2117   9   18.8852   6.9715   96.8985   392.6227   353.01
2117   10   10.4734   -0.4891   84.3739   262.2393   353.41
2117   11   4.1801   -3.5447   147.5275   129.9402   354.42
2117   12   0.1132   -8.7342   104.3267   114.5559   355.68
2118   1   -6.2862   -16.0896   85.9115   173.6504   375.07
2118   2   -4.3091   -14.6469   84.5868   226.6001   375.82
2118   3   3.4594   -8.7804   73.9371   325.4726   376.64
2118   4   7.9479   -2.6252   97.1892   421.6984   377.92
2118   5   15.1675   4.0897   145.2136   424.065   378.78
2118   6   19.9425   9.2116   103.9042   507.9868   378.46
2118   7   23.7477   12.3833   118.256   511.8174   376.88
2118   8   23.7624   13.1876   188.6596   423.4647   374.57
2118   9   19.6163   8.5328   186.4215   332.356   373.34
2118   10   12.039   0.7311   153.5997   235.0964   373.31
2118   11   7.371   -2.0503   143.7925   145.8827   374.84
2118   12   0.5383   -8.478   208.128   119.0419   376.17
2119   1   -2.8808   -13.2884   174.3172   142.1935   411.03
2119   2   0.0481   -11.1138   107.5319   206.4869   411.96
2119   3   2.6213   -7.9861   76.3626   333.9166   412.18
2119   4   11.3554   0.0746   180.1688   368.1239   413.54
2119   5   16.8008   4.2623   152.0263   400.4508   414.86
2119   6   21.5298   9.6346   167.858   538.497   414.16
2119   7   26.1001   14.3419   110.8076   567.7664   411.97
2119   8   23.9443   12.3564   101.5197   518.2058   410.18
2119   9   19.7883   8.2642   87.0989   395.581   408.76
2119   10   14.4092   3.1211   249.7045   199.7925   408.75
2119   11   3.7977   -5.1681   108.0378   158.9637   410.48
2119   12   1.3997   -7.7272   162.6716   109.3539   411.98
2120   1   -1.024   -9.9151   75.89   140.2182   357.1
2120   2   -4.4199   -17.4753   104.6578   255.8851   357.42
2120   3   1.9261   -10.0273   160.1088   310.1609   358.59
2120   4   10.7095   -0.9954   161.749   378.0977   359.39
2120   5   18.2292   4.7553   39.9579   547.5351   360.3
2120   6   21.2915   8.2776   100.2816   561.1751   359.64
2120   7   24.6447   11.8997   94.4036   542.863   357.46
2120   8   23.956   12.0336   81.8074   482.3949   355.76
2120   9   17.6262   7.4199   122.1058   314.3872   354.14
2120   10   11.698   0.1144   94.715   251.4184   354.23
2120   11   6.1529   -4.7656   136.2077   154.1879   355.53
2120   12   -0.5045   -9.4911   118.9013   126.7502   357.03
