Year   Month   Tmax   Tmin   Prec   PAR   CO2
2116   10   15.8067   4.5467   136.7333   245.8439   381.37
2116   11   3.9386   -4.7818   124.4659   142.462   382.7
2116   12   -2.6983   -11.5898   120.2967   99.2875   384.19
2117   1   -4.2371   -16.0595   62.5471   147.727   356.34
2117   2   -2.9717   -15.1057   68.47   211.4048   357.21
2117   3   0.2634   -12.6649   79.0364   328.0866   357.97
2117   4   8.5032   -2.8963   70.0037   444.2187   359.22
2117   5   19.0552   3.1597   52.4517   586.8014   359.71
2117   6   21.7657   8.549   68.1703   560.0724   359.43
2117   7   22.3272   10.0427   121.1524   496.0845   357.15
2117   8   23.121   11.1007   93.5408   427.9974   354.98
2117   9   19.7801   7.1919   105.1089   396.1178   353.01
2117   10   10.192   0.0508   84.4558   238.0248   353.41
2117   11   3.915   -3.8015   119.2633   131.399   354.42
2117   12   -0.0103   -9.4554   49.3351   112.9103   355.68
2118   1   -7.9799   -18.6822   34.7896   165.8829   375.07
2118   2   -5.4184   -17.7741   46.2054   240.941   375.82
2118   3   1.7755   -10.4534   76.016   325.2394   376.64
2118   4   7.9412   -3.7398   63.9264   447.9491   377.92
2118   5   17.0218   3.5821   115.5813   430.4727   378.78
2118   6   22.6587   8.5298   90.7804   575.5817   378.46
2118   7   25.1522   12.5489   119.6463   485.2393   376.88
2118   8   24.7293   13.2303   116.4696   448.991   374.57
2118   9   21.2943   8.0985   98.0116   368.8033   373.34
2118   10   11.6925   1.0891   188.391   217.411   373.31
2118   11   6.617   -2.7607   129.9797   138.5883   374.84
2118   12   -0.732   -10.4003   188.3249   108.8893   376.17
2119   1   -4.9873   -16.3189   134.7937   134.0451   411.03
2119   2   -2.0369   -14.2836   72.2136   197.4146   411.96
2119   3   1.3449   -9.9547   66.6425   334.3023   412.18
2119   4   10.1277   -1.5864   120.1373   362.3245   413.54
2119   5   17.1253   3.6021   138.7372   392.0633   414.86
2119   6   22.2847   9.323   147.673   554.7131   414.16
2119   7   27.4258   14.6231   53.771   567.1254   411.97
2119   8   24.9601   12.3827   123.5203   521.9062   410.18
2119   9   19.7823   7.9105   113.6539   366.2713   408.76
2119   10   13.9311   2.9835   157.7019   205.742   408.75
2119   11   2.3181   -6.0995   98.9235   147.7782   410.48
2119   12   0.9743   -8.5592   76.6151   105.8049   411.98
2120   1   -2.6781   -13.4083   69.2914   139.713   357.1
2120   2   -6.7804   -21.5353   65.0693   239.6022   357.42
2120   3   2.0295   -11.8556   69.5951   336.9634   358.59
2120   4   10.7777   -1.4605   105.1215   359.5869   359.39
2120   5   17.728   4.5652   65.433   503.0411   360.3
2120   6   21.7439   8.8661   114.1239   540.5526   359.64
2120   7   25.413   12.7255   105.3003   517.3803   357.46
2120   8   25.515   12.1705   105.1513   486.0944   355.76
2120   9   18.561   7.2251   108.767   341.3082   354.14
2120   10   10.8566   0.1979   93.1326   222.6539   354.23
2120   11   5.283   -4.1266   75.6862   137.4005   355.53
2120   12   -1.5343   -11.0569   73.454   116.1962   357.03
