Year   Month   Tmax   Tmin   Prec   PAR   CO2
2117   6   22.5789   8.7404   104.9957   575.007   359.43
2117   7   23.4581   11.3758   121.8763   519.9101   357.15
2117   8   23.3682   11.2855   111.1536   461.314   354.98
2117   9   20.5752   7.9738   85.2351   393.7683   353.01
2117   10   12.1997   0.1705   69.9853   268.4109   353.41
2117   11   5.7059   -2.547   128.133   131.9002   354.42
2117   12   1.1871   -7.9112   104.6181   116.916   355.68
2118   1   -5.1026   -15.2028   79.1444   174.2492   375.07
2118   2   -3.1656   -13.7764   79.8879   227.0159   375.82
2118   3   5.0599   -7.7815   70.8987   331.3771   376.64
2118   4   9.8964   -1.6379   78.1282   419.891   377.92
2118   5   16.818   4.8806   130.6141   429.8748   378.78
2118   6   21.7807   10.1229   113.3197   499.8397   378.46
2118   7   25.7644   13.3272   104.5329   523.5729   376.88
2118   8   25.6761   14.1686   164.0909   426.3713   374.57
2118   9   21.0753   9.3874   177.2895   330.7907   373.34
2118   10   13.5947   1.3036   132.2724   239.9272   373.31
2118   11   8.9866   -1.1532   122.3588   149.3547   374.84
2118   12   1.7128   -7.6427   179.3831   122.9905   376.17
2119   1   -1.4897   -12.2713   154.691   143.2893   411.03
2119   2   1.2268   -10.2854   93.2248   211.6956   411.96
2119   3   4.1589   -6.9638   70.2964   340.2921   412.18
2119   4   13.2635   1.0145   164.0108   371.3459   413.54
2119   5   18.5705   5.1403   142.9271   405.0538   414.86
2119   6   23.5545   10.5996   163.1587   543.7038   414.16
2119   7   27.9097   15.1196   115.5367   573.4207   411.97
2119   8   25.7323   13.225   86.8583   517.0535   410.18
2119   9   21.555   9.2024   83.6264   397.3479   408.76
2119   10   15.9982   3.7362   221.1602   203.6095   408.75
2119   11   5.4119   -4.2767   93.2548   164.0456   410.48
2119   12   2.4428   -7.0334   149.6831   111.5061   411.98
2120   1   0.1469   -9.2732   66.5424   140.763   357.1
2120   2   -3.0557   -16.2944   89.7269   260.689   357.42
2120   3   3.1206   -8.8489   148.7089   310.2282   358.59
2120   4   12.5476   -0.0724   144.1187   386.0184   359.39
2120   5   20.1281   5.6912   34.891   558.0284   360.3
2120   6   23.4254   9.2788   86.8051   568.9345   359.64
2120   7   26.7982   12.953   88.2606   552.0442   357.46
2120   8   25.8881   12.9297   71.9933   486.5717   355.76
2120   9   19.3861   8.2858   119.2041   312.3018   354.14
2120   10   13.3397   0.769   87.7047   257.8455   354.23
2120   11   7.737   -3.9851   119.8285   157.5217   355.53
2120   12   0.6053   -8.8178   107.4655   129.6337   357.03
