Year   Month   Tmax   Tmin   Prec   PAR   CO2
2116   11   4.2231   -4.7399   111.9084   143.3314   382.7
2116   12   -2.3387   -11.409   109.0211   100.0905   384.19
2117   1   -3.7334   -15.6888   54.7114   150.3528   356.34
2117   2   -2.0859   -14.761   59.4057   212.808   357.21
2117   3   1.2183   -11.8978   72.8822   328.1501   357.97
2117   4   9.5877   -2.163   65.1278   442.8854   359.22
2117   5   19.9842   3.6024   46.0963   583.2832   359.71
2117   6   22.893   8.9273   63.7154   562.9391   359.43
2117   7   23.4063   10.4736   110.3507   498.3013   357.15
2117   8   23.8074   11.2922   90.3778   434.7552   354.98
2117   9   20.2765   7.1145   100.5613   397.3977   353.01
2117   10   10.5936   -0.1077   71.0756   239.9864   353.41
2117   11   4.1737   -3.9987   106.6517   132.9395   354.42
2117   12   0.2736   -9.3753   44.0458   112.8161   355.68
2118   1   -7.4196   -18.6359   33.8236   167.2949   375.07
2118   2   -4.5931   -17.59   40.383   240.1001   375.82
2118   3   2.8734   -9.899   64.7906   327.9559   376.64
2118   4   9.2055   -2.9871   56.8129   450.0222   377.92
2118   5   17.8888   4.0195   104.4996   427.0656   378.78
2118   6   23.6986   9.0236   80.6752   571.8376   378.46
2118   7   26.2107   12.9786   113.6947   486.8105   376.88
2118   8   25.4964   13.4905   115.3953   446.5615   374.57
2118   9   21.7158   8.0075   95.2922   365.7937   373.34
2118   10   12.1457   0.903   165.385   220.5616   373.31
2118   11   6.9128   -2.6945   114.0314   140.6371   374.84
2118   12   -0.4122   -10.2715   170.1043   110.4282   376.17
2119   1   -4.5495   -16.2563   127.7759   137.2699   411.03
2119   2   -1.236   -14.0014   63.422   199.4965   411.96
2119   3   2.1738   -9.5682   56.1059   338.9307   412.18
2119   4   11.5801   -0.6456   104.1206   359.6115   413.54
2119   5   18.0773   3.9736   132.8981   390.9325   414.86
2119   6   23.3979   9.8146   149.6771   549.2302   414.16
2119   7   28.3528   14.9275   48.2611   570.8728   411.97
2119   8   25.6329   12.5648   109.6568   524.6995   410.18
2119   9   20.2701   7.8457   103.0048   371.993   408.76
2119   10   14.3128   2.7851   146.9268   202.3428   408.75
2119   11   2.8285   -5.9349   86.3515   153.5044   410.48
2119   12   1.2476   -8.4681   75.4972   104.4758   411.98
2120   1   -2.1234   -13.0156   61.0545   141.4945   357.1
2120   2   -6.0305   -21.101   58.9268   241.3534   357.42
2120   3   2.9268   -11.1527   66.9021   334.7287   358.59
2120   4   12.1406   -0.7114   88.8901   363.8908   359.39
2120   5   18.8171   4.9501   54.4486   508.6303   360.3
2120   6   22.9193   9.3267   104.7874   547.9508   359.64
2120   7   26.5057   13.1003   91.865   522.0893   357.46
2120   8   26.1784   12.4446   105.5589   492.047   355.76
2120   9   19.061   7.1771   101.2799   341.1761   354.14
2120   10   11.4287   -0.0765   78.6696   226.5264   354.23
2120   11   5.7173   -4.1879   67.0613   141.4596   355.53
2120   12   -1.1436   -10.8129   66.6377   116.7315   357.03
