Year   Month   Tmax   Tmin   Prec   PAR   CO2
2116   9   21.9459   8.2431   79.4278   413.8479   381.2
2116   10   16.0691   4.7674   138.3148   246.2814   381.37
2116   11   4.0901   -4.6167   123.4966   142.7774   382.7
2116   12   -2.5704   -11.4393   120.1131   99.386   384.19
2117   1   -4.1398   -16.0237   63.3813   147.4403   356.34
2117   2   -2.9037   -15.0176   69.0376   212.8452   357.21
2117   3   0.5458   -12.4886   77.4449   330.0039   357.97
2117   4   9.0997   -2.4432   68.1832   446.2248   359.22
2117   5   19.3548   3.3584   52.5619   589.0329   359.71
2117   6   22.1957   8.9637   67.5249   560.7917   359.43
2117   7   22.7844   10.3902   121.387   496.964   357.15
2117   8   23.4804   11.3491   90.7091   427.343   354.98
2117   9   20.057   7.4111   103.2842   396.5713   353.01
2117   10   10.4467   0.2645   86.4766   237.7218   353.41
2117   11   4.0666   -3.5661   117.9305   131.6105   354.42
2117   12   0.1527   -9.2747   49.5392   113.247   355.68
2118   1   -7.8498   -18.5076   33.9762   165.8631   375.07
2118   2   -5.3231   -17.6242   47.0621   243.1431   375.82
2118   3   1.9773   -10.1829   76.3005   326.3608   376.64
2118   4   8.4609   -3.2662   64.011   448.7672   377.92
2118   5   17.3245   3.7997   116.2532   432.4739   378.78
2118   6   23.1177   8.9249   90.7051   578.6633   378.46
2118   7   25.5617   12.8872   118.1066   486.3624   376.88
2118   8   25.067   13.4567   112.3665   451.2976   374.57
2118   9   21.5727   8.3248   96.035   370.9087   373.34
2118   10   11.923   1.3195   191.5363   216.7833   373.31
2118   11   6.7802   -2.6052   129.6584   138.6298   374.84
2118   12   -0.5774   -10.2348   187.4165   108.7818   376.17
2119   1   -4.8463   -16.1795   133.4129   133.3523   411.03
2119   2   -1.9505   -14.1728   72.5374   198.8634   411.96
2119   3   1.6147   -9.6734   66.8199   334.889   412.18
2119   4   10.6425   -1.1692   120.4223   363.3074   413.54
2119   5   17.4152   3.8338   136.9537   393.0008   414.86
2119   6   22.7057   9.7028   141.0645   557.9891   414.16
2119   7   27.8782   14.973   55.3973   567.8046   411.97
2119   8   25.2928   12.5873   126.2761   521.8071   410.18
2119   9   20.0495   8.0889   113.3906   364.8379   408.76
2119   10   14.1787   3.2299   155.7604   206.9816   408.75
2119   11   2.4187   -5.9594   100.1582   146.697   410.48
2119   12   1.1348   -8.3919   74.3272   106.4207   411.98
2120   1   -2.581   -13.3455   69.6419   139.6973   357.1
2120   2   -6.6662   -21.4756   64.4519   240.8569   357.42
2120   3   2.3265   -11.6474   66.7228   339.4099   358.59
2120   4   11.3009   -0.9991   106.395   359.6971   359.39
2120   5   18.0007   4.8025   67.2447   502.163   360.3
2120   6   22.1601   9.2508   112.8906   540.0435   359.64
2120   7   25.837   13.0679   106.9821   517.3674   357.46
2120   8   25.8958   12.3808   100.2355   486.0843   355.76
2120   9   18.8154   7.4156   108.078   342.3523   354.14
2120   10   11.0481   0.431   96.091   221.8014   354.23
2120   11   5.3795   -3.9323   75.1443   136.8036   355.53
2120   12   -1.4109   -10.923   73.339   116.2705   357.03
