Year   Month   Tmax   Tmin   Prec   PAR   CO2
2116   7   24.3099   11.5742   148.0254   516.0345   384.73
2116   8   24.5298   11.1548   100.9019   514.072   382.24
2116   9   21.5835   7.8933   79.0958   411.1607   381.2
2116   10   15.7292   4.406   131.719   245.5688   381.37
2116   11   3.884   -4.8792   121.8974   142.6975   382.7
2116   12   -2.6979   -11.6329   117.6228   99.6641   384.19
2117   1   -4.1857   -15.971   59.7669   148.9614   356.34
2117   2   -2.8185   -15.0437   65.9795   211.9435   357.21
2117   3   0.3689   -12.5801   78.5988   327.6388   357.97
2117   4   8.4499   -2.9516   69.6242   442.6614   359.22
2117   5   19.0199   3.0753   50.066   584.434   359.71
2117   6   21.8049   8.4463   67.5662   560.2996   359.43
2117   7   22.3251   9.959   117.2446   495.6442   357.15
2117   8   23.0531   10.9938   94.1782   429.8965   354.98
2117   9   19.7327   7.0486   105.1886   395.986   353.01
2117   10   10.1101   -0.0987   79.2557   238.5795   353.41
2117   11   3.8413   -3.9801   116.4537   131.9449   354.42
2117   12   -0.0333   -9.5316   48.4039   112.8868   355.68
2118   1   -7.9264   -18.7526   34.3506   166.6093   375.07
2118   2   -5.3005   -17.799   44.331   240.463   375.82
2118   3   1.8982   -10.4525   72.8034   325.9598   376.64
2118   4   7.9746   -3.7938   61.9721   448.0029   377.92
2118   5   16.954   3.4999   112.6617   428.1826   378.78
2118   6   22.6691   8.4459   88.0295   572.8036   378.46
2118   7   25.1544   12.4744   118.8992   484.5058   376.88
2118   8   24.695   13.1337   117.685   446.6947   374.57
2118   9   21.1974   7.9341   98.9091   366.6216   373.34
2118   10   11.6361   0.9058   180.9823   218.4981   373.31
2118   11   6.57   -2.8379   125.6693   139.329   374.84
2118   12   -0.7357   -10.4567   183.9563   109.5821   376.17
2119   1   -4.9817   -16.3832   133.4397   135.5177   411.03
2119   2   -1.9193   -14.273   69.7819   198.3922   411.96
2119   3   1.3771   -10.0058   63.8105   335.7268   412.18
2119   4   10.2202   -1.5629   115.6151   360.705   413.54
2119   5   17.0986   3.4967   137.516   390.8245   414.86
2119   6   22.3275   9.2646   150.8095   551.427   414.16
2119   7   27.3864   14.5038   51.8529   567.0439   411.97
2119   8   24.884   12.2621   119.4181   522.1302   410.18
2119   9   19.7165   7.7774   111.6989   368.2522   408.76
2119   10   13.8624   2.8018   154.9972   203.7506   408.75
2119   11   2.3568   -6.1357   95.3403   149.9747   410.48
2119   12   0.9397   -8.6337   77.683   105.4283   411.98
2120   1   -2.61   -13.3094   65.9306   140.5784   357.1
2120   2   -6.6799   -21.4466   64.0548   240.3095   357.42
2120   3   2.1107   -11.8016   69.8889   335.5198   358.59
2120   4   10.8783   -1.503   99.5295   360.6247   359.39
2120   5   17.7643   4.4642   61.0938   504.8437   360.3
2120   6   21.8176   8.8079   112.0781   542.8188   359.64
2120   7   25.4313   12.6256   100.6264   518.0728   357.46
2120   8   25.4276   12.0952   108.3666   487.5494   355.76
2120   9   18.4943   7.1143   107.4965   340.4657   354.14
2120   10   10.8595   -0.0113   86.9896   224.0717   354.23
2120   11   5.3018   -4.2511   73.5225   139.0485   355.53
2120   12   -1.5079   -11.0689   72.1013   116.4902   357.03
