Year   Month   Tmax   Tmin   Prec   PAR   CO2
2116   5   19.0737   4.622   84.6312   554.9951   386.78
2116   6   23.3797   9.9156   94.5723   588.6981   386.33
2116   7   24.454   11.6823   147.4964   516.7109   384.73
2116   8   24.6596   11.2508   100.7826   514.2942   382.24
2116   9   21.695   7.9741   78.6773   411.6428   381.2
2116   10   15.8304   4.503   132.5049   245.8404   381.37
2116   11   3.9569   -4.8028   121.6687   142.6948   382.7
2116   12   -2.6652   -11.602   117.7367   99.6983   384.19
2117   1   -4.1798   -15.9838   60.3024   148.7863   356.34
2117   2   -2.8105   -15.0387   66.4394   212.0867   357.21
2117   3   0.4028   -12.5529   78.5251   328.1114   357.97
2117   4   8.5493   -2.8912   69.0028   443.3156   359.22
2117   5   19.0843   3.1192   50.203   585.3634   359.71
2117   6   21.9294   8.5534   67.7623   560.1194   359.43
2117   7   22.4764   10.0636   117.7468   496.1208   357.15
2117   8   23.1831   11.0748   93.3576   429.4962   354.98
2117   9   19.8431   7.1329   104.5761   396.2144   353.01
2117   10   10.2235   -0.0081   79.9805   238.391   353.41
2117   11   3.9303   -3.9038   115.883   132.0003   354.42
2117   12   0.0029   -9.4973   48.449   112.9742   355.68
2118   1   -7.8996   -18.7336   34.4977   166.4697   375.07
2118   2   -5.2735   -17.7929   44.7779   240.9107   375.82
2118   3   1.9419   -10.4202   73.126   326.173   376.64
2118   4   8.0509   -3.7426   61.9204   448.3999   377.92
2118   5   17.029   3.5368   112.7135   428.8626   378.78
2118   6   22.7937   8.5619   88.2539   573.6836   378.46
2118   7   25.2864   12.5747   118.1648   485.0157   376.88
2118   8   24.8077   13.225   116.8366   447.3188   374.57
2118   9   21.3161   8.0338   98.1495   367.5069   373.34
2118   10   11.7405   1.017   182.1716   218.3038   373.31
2118   11   6.6467   -2.7691   125.6073   139.293   374.84
2118   12   -0.6944   -10.4108   183.982   109.5321   376.17
2119   1   -4.9445   -16.3643   133.4945   135.1067   411.03
2119   2   -1.8999   -14.27   70.0788   198.6918   411.96
2119   3   1.4412   -9.9555   63.9007   335.5244   412.18
2119   4   10.2748   -1.5384   115.6232   360.7186   413.54
2119   5   17.1562   3.5278   136.7989   391.2169   414.86
2119   6   22.435   9.3561   149.5542   552.5562   414.16
2119   7   27.5137   14.6062   52.3589   567.4584   411.97
2119   8   25.0067   12.3431   119.6021   521.8287   410.18
2119   9   19.8205   7.8448   111.6375   367.4534   408.76
2119   10   13.9644   2.9007   154.3876   204.2805   408.75
2119   11   2.4247   -6.0703   95.5573   149.4636   410.48
2119   12   0.9778   -8.599   77.14   105.6425   411.98
2120   1   -2.5941   -13.333   66.6509   140.4932   357.1
2120   2   -6.6603   -21.4471   64.0499   240.3524   357.42
2120   3   2.1632   -11.7708   69.544   336.1467   358.59
2120   4   10.9414   -1.4474   100.1428   360.6631   359.39
2120   5   17.8242   4.505   61.8421   504.6046   360.3
2120   6   21.9308   8.9   111.9926   542.5215   359.64
2120   7   25.5615   12.7311   100.9543   518.1142   357.46
2120   8   25.5652   12.1781   106.4666   487.6685   355.76
2120   9   18.6086   7.1867   107.1945   340.9382   354.14
2120   10   10.9455   0.089   88.4822   223.7822   354.23
2120   11   5.3568   -4.1779   73.4541   138.7904   355.53
2120   12   -1.4685   -11.0374   72.1578   116.4148   357.03
