Year   Month   Tmax   Tmin   Prec   PAR   CO2
2116   9   21.7745   7.9832   77.5746   411.5786   381.2
2116   10   15.8754   4.5043   129.0454   245.7573   381.37
2116   11   4.0046   -4.7574   119.6522   142.4421   382.7
2116   12   -2.6492   -11.5851   115.0603   99.7638   384.19
2117   1   -4.1947   -15.9875   58.0414   149.46   356.34
2117   2   -2.6962   -14.9627   64.7944   212.5207   357.21
2117   3   0.5236   -12.4756   77.0017   328.5662   357.97
2117   4   8.6724   -2.814   68.1634   443.0309   359.22
2117   5   19.2444   3.2257   48.8356   584.9746   359.71
2117   6   22.0739   8.6042   67.0442   560.4588   359.43
2117   7   22.6062   10.1356   115.0498   496.9664   357.15
2117   8   23.2888   11.0954   92.7965   430.4453   354.98
2117   9   19.9392   7.1402   103.3846   396.5284   353.01
2117   10   10.2593   -0.026   77.1501   238.6246   353.41
2117   11   3.9734   -3.8851   113.9333   131.779   354.42
2117   12   0.0186   -9.4975   47.2893   112.9263   355.68
2118   1   -7.9195   -18.7893   33.4519   167.0493   375.07
2118   2   -5.1755   -17.7475   43.5364   241.0644   375.82
2118   3   2.0658   -10.3521   70.8467   326.9467   376.64
2118   4   8.1879   -3.6614   60.7405   448.6258   377.92
2118   5   17.1718   3.6402   110.3894   428.5617   378.78
2118   6   22.9322   8.6076   86.7414   573.0391   378.46
2118   7   25.4241   12.6471   116.3339   485.8314   376.88
2118   8   24.9137   13.2132   116.1735   446.9726   374.57
2118   9   21.3882   8.0294   97.3774   367.1647   373.34
2118   10   11.7861   0.9902   177.2759   218.6693   373.31
2118   11   6.7015   -2.7187   122.9376   139.1775   374.84
2118   12   -0.679   -10.4089   179.5837   109.7149   376.17
2119   1   -4.9704   -16.4078   130.115   135.9962   411.03
2119   2   -1.7875   -14.2144   68.628   199.1327   411.96
2119   3   1.5443   -9.9081   61.7006   336.6043   412.18
2119   4   10.4153   -1.4499   113.0248   360.739   413.54
2119   5   17.3247   3.6149   134.6108   391.2869   414.86
2119   6   22.5953   9.419   149.7534   551.7987   414.16
2119   7   27.6541   14.6698   50.5992   568.2851   411.97
2119   8   25.1107   12.3476   117.4727   522.4861   410.18
2119   9   19.9119   7.8531   109.1821   368.6521   408.76
2119   10   14.0226   2.8712   151.8467   203.7832   408.75
2119   11   2.5092   -6.0191   93.4941   149.81   410.48
2119   12   1.0088   -8.5835   76.2744   105.4442   411.98
2120   1   -2.6063   -13.3403   64.0111   141.0529   357.1
2120   2   -6.558   -21.3788   62.8888   240.8964   357.42
2120   3   2.282   -11.7189   68.364   336.3352   358.59
2120   4   11.0925   -1.3739   97.1695   361.1475   359.39
2120   5   18.004   4.6073   59.5465   505.5297   360.3
2120   6   22.0815   8.9694   110.443   543.3764   359.64
2120   7   25.7157   12.7854   98.1432   519.4187   357.46
2120   8   25.6456   12.1934   106.4876   488.3302   355.76
2120   9   18.6808   7.2016   105.7088   340.9919   354.14
2120   10   11.0142   0.0526   85.1663   224.2701   354.23
2120   11   5.4406   -4.1388   72.074   138.93   355.53
2120   12   -1.4346   -11.0183   70.5992   116.4778   357.03
