Year   Month   Tmax   Tmin   Prec   PAR   CO2
2116   7   24.9359   12.0555   147.0626   518.7031   384.73
2116   8   25.0932   11.5465   100.11   515.5452   382.24
2116   9   22.0596   8.2614   78.4696   413.6738   381.2
2116   10   16.1561   4.8186   134.2675   246.6264   381.37
2116   11   4.1592   -4.5632   121.7319   142.724   382.7
2116   12   -2.5386   -11.4235   117.532   99.3666   384.19
2117   1   -4.1179   -16.0416   61.4766   147.5281   356.34
2117   2   -2.8389   -14.994   67.7383   212.5534   357.21
2117   3   0.5888   -12.4574   76.2257   330.4822   357.97
2117   4   9.1465   -2.4551   67.4268   445.9749   359.22
2117   5   19.5672   3.4797   51.2246   588.8595   359.71
2117   6   22.3653   9.0239   67.0833   560.8669   359.43
2117   7   22.9349   10.4642   118.5214   497.6257   357.15
2117   8   23.6296   11.4205   90.2786   427.7041   354.98
2117   9   20.2043   7.4428   102.4006   396.7   353.01
2117   10   10.5324   0.3107   83.4129   238.079   353.41
2117   11   4.131   -3.5536   115.7946   131.6395   354.42
2117   12   0.1819   -9.2574   48.7665   113.156   355.68
2118   1   -7.8189   -18.5547   32.8257   165.8185   375.07
2118   2   -5.2369   -17.6248   46.1063   242.775   375.82
2118   3   2.0427   -10.1846   74.6448   327.0038   376.64
2118   4   8.5084   -3.2791   62.7978   448.9566   377.92
2118   5   17.5311   3.9213   114.2995   432.182   378.78
2118   6   23.269   8.9825   89.5055   578.4481   378.46
2118   7   25.7148   12.9742   116.207   486.9425   376.88
2118   8   25.2007   13.5014   111.3055   451.0101   374.57
2118   9   21.6789   8.3473   95.2971   370.7291   373.34
2118   10   12.0002   1.3662   186.2988   217.2816   373.31
2118   11   6.8454   -2.555   127.0351   138.7065   374.84
2118   12   -0.5485   -10.2225   183.4342   108.8063   376.17
2119   1   -4.8184   -16.231   130.1221   133.476   411.03
2119   2   -1.8887   -14.1763   71.1406   198.6656   411.96
2119   3   1.6493   -9.6737   65.1921   335.6575   412.18
2119   4   10.686   -1.1712   118.2628   363.0599   413.54
2119   5   17.6223   3.9393   134.6063   392.7831   414.86
2119   6   22.8765   9.7646   140.0608   558.0282   414.16
2119   7   28.0111   15.049   53.4183   568.3279   411.97
2119   8   25.4412   12.6458   124.6278   522.0889   410.18
2119   9   20.1666   8.1112   112.3016   365.107   408.76
2119   10   14.2703   3.2786   151.5527   206.9248   408.75
2119   11   2.4966   -5.9107   98.2046   146.9206   410.48
2119   12   1.1389   -8.3961   73.1136   106.2139   411.98
2120   1   -2.5311   -13.3701   67.2608   139.7459   357.1
2120   2   -6.6017   -21.4661   63.5564   240.6317   357.42
2120   3   2.3872   -11.6453   65.3473   339.7625   358.59
2120   4   11.4056   -0.9909   103.7692   359.917   359.39
2120   5   18.2066   4.9399   65.5779   502.6197   360.3
2120   6   22.3237   9.3362   111.7087   540.6742   359.64
2120   7   25.9926   13.1473   104.7062   518.1311   357.46
2120   8   26.0234   12.4488   100.286   486.6284   355.76
2120   9   18.9405   7.4617   107.2039   342.3513   354.14
2120   10   11.1399   0.4808   92.3648   222.3369   354.23
2120   11   5.473   -3.8841   73.8547   137.011   355.53
2120   12   -1.3775   -10.9017   72.05   116.1486   357.03
