Year   Month   Tmax   Tmin   Prec   PAR   CO2
2116   7   23.8672   11.3012   149.996   514.9256   384.73
2116   8   24.1755   10.9679   103.1423   512.8955   382.24
2116   9   21.2794   7.7287   80.1342   410.3938   381.2
2116   10   15.4735   4.2524   134.6428   245.1848   381.37
2116   11   3.7017   -5.0112   124.5525   142.5451   382.7
2116   12   -2.8529   -11.774   120.3792   99.5068   384.19
2117   1   -4.3592   -16.0542   61.1708   148.8929   356.34
2117   2   -3.022   -15.1709   67.8309   210.9385   357.21
2117   3   0.0864   -12.7536   81.6744   326.4457   357.97
2117   4   8.0344   -3.2183   71.4477   441.6563   359.22
2117   5   18.5951   2.8175   51.0186   583.6082   359.71
2117   6   21.3893   8.1536   69.2639   559.0097   359.43
2117   7   21.8988   9.6806   119.6429   494.4642   357.15
2117   8   22.6886   10.7843   96.2282   429.0172   354.98
2117   9   19.4323   6.8842   107.3315   395.4919   353.01
2117   10   9.872   -0.2549   80.5046   238.1235   353.41
2117   11   3.6777   -4.1578   118.8249   131.9289   354.42
2117   12   -0.2017   -9.6851   49.3628   112.6639   355.68
2118   1   -8.0815   -18.89   35.8249   166.4091   375.07
2118   2   -5.4985   -17.9586   45.5605   239.3469   375.82
2118   3   1.649   -10.6703   74.7531   324.914   376.64
2118   4   7.5781   -4.0917   63.2018   447.446   377.92
2118   5   16.5518   3.2253   114.0825   427.2052   378.78
2118   6   22.2573   8.1604   89.4886   571.3187   378.46
2118   7   24.7207   12.1843   121.0063   483.2342   376.88
2118   8   24.3348   12.9426   121.0387   445.1674   374.57
2118   9   20.9128   7.7786   100.9659   365.8655   373.34
2118   10   11.4082   0.7593   184.4912   218.2228   373.31
2118   11   6.3915   -2.9899   128.1755   139.2846   374.84
2118   12   -0.8862   -10.5938   188.6482   109.4766   376.17
2119   1   -5.1423   -16.5114   137.4423   135.3569   411.03
2119   2   -2.1198   -14.4126   71.8609   197.6979   411.96
2119   3   1.1213   -10.2245   65.4428   334.4876   412.18
2119   4   9.8154   -1.8532   117.767   359.4346   413.54
2119   5   16.6812   3.2097   139.77   390.2087   414.86
2119   6   21.9102   8.9758   155.5813   550.0803   414.16
2119   7   26.9351   14.21   52.7101   565.8878   411.97
2119   8   24.53   12.0699   119.5195   520.8302   410.18
2119   9   19.4195   7.6171   113.7404   367.6158   408.76
2119   10   13.6217   2.6373   158.5712   203.1695   408.75
2119   11   2.2082   -6.2661   96.7922   150.035   410.48
2119   12   0.7759   -8.7923   80.2537   105.2591   411.98
2120   1   -2.7798   -13.4291   67.9911   140.4402   357.1
2120   2   -6.8965   -21.5505   66.2019   239.3162   357.42
2120   3   1.8278   -11.9969   73.3001   334.1755   358.59
2120   4   10.467   -1.7937   101.468   360.0709   359.39
2120   5   17.3713   4.1852   61.6964   504.5792   360.3
2120   6   21.4095   8.5025   114.2287   542.1225   359.64
2120   7   24.9912   12.3463   101.2628   516.9325   357.46
2120   8   25.0693   11.9001   110.8236   486.8498   355.76
2120   9   18.206   6.9522   109.1845   339.8585   354.14
2120   10   10.6429   -0.1807   88.8326   223.8311   354.23
2120   11   5.1241   -4.4182   75.1668   139.1482   355.53
2120   12   -1.6478   -11.1968   73.7819   116.2576   357.03
