Year   Month   Tmax   Tmin   Prec   PAR   CO2
2116   9   21.5642   7.8028   79.5236   410.6002   381.2
2116   10   15.7963   4.3844   130.4171   244.9111   381.37
2116   11   3.9654   -4.9148   117.1769   143.1305   382.7
2116   12   -2.5236   -11.4625   115.1444   99.7194   384.19
2117   1   -3.8117   -15.4096   58.5454   149.9766   356.34
2117   2   -2.5377   -14.7356   64.0097   211.4888   357.21
2117   3   0.5483   -12.2678   78.3977   324.8494   357.97
2117   4   8.5352   -2.7872   71.5468   440.6826   359.22
2117   5   18.8981   3.0262   50.431   581.77   359.71
2117   6   21.6813   8.2144   65.4208   563.22   359.43
2117   7   22.1981   9.8053   116.9199   495.8661   357.15
2117   8   22.9339   10.8542   92.9741   433.021   354.98
2117   9   19.6766   6.9108   105.7912   396.3935   353.01
2117   10   10.1619   -0.1563   76.5417   240.2925   353.41
2117   11   3.8763   -4.0863   114.5546   131.8508   354.42
2117   12   0.0324   -9.4873   45.3991   112.8728   355.68
2118   1   -7.6467   -18.4481   36.0657   167.7115   375.07
2118   2   -5.0936   -17.4988   43.3366   238.7033   375.82
2118   3   2.0893   -10.1975   71.081   324.16   376.64
2118   4   8.1403   -3.68   63.1528   446.9559   377.92
2118   5   16.8443   3.4844   110.6741   426.9928   378.78
2118   6   22.5068   8.269   84.0792   570.6828   378.46
2118   7   25.0314   12.265   120.2148   484.498   376.88
2118   8   24.6529   13.0665   120.4727   445.5032   374.57
2118   9   21.2145   7.8544   100.7648   364.0217   373.34
2118   10   11.7498   0.8237   174.8852   220.0563   373.31
2118   11   6.6154   -2.8856   122.938   139.7336   374.84
2118   12   -0.5815   -10.3586   180.163   110.0446   376.17
2119   1   -4.67   -16.0703   135.0847   137.0489   411.03
2119   2   -1.6558   -13.9891   67.6755   198.2338   411.96
2119   3   1.5096   -9.8287   63.4514   334.3889   412.18
2119   4   10.5263   -1.2917   112.5838   360.089   413.54
2119   5   17.1066   3.4943   137.8569   391.1217   414.86
2119   6   22.2049   9.1152   154.5213   547.8104   414.16
2119   7   27.2399   14.2769   52.919   568.7962   411.97
2119   8   24.8373   12.2263   115.294   522.9415   410.18
2119   9   19.7538   7.7721   108.7991   371.7479   408.76
2119   10   13.9518   2.7881   156.3755   202.6814   408.75
2119   11   2.4723   -6.1474   93.2042   151.397   410.48
2119   12   1.0381   -8.5805   79.5069   105.1194   411.98
2120   1   -2.3624   -12.846   65.3398   141.2651   357.1
2120   2   -6.4687   -21.0519   64.5699   240.4484   357.42
2120   3   2.1769   -11.5599   73.2111   332.1899   358.59
2120   4   10.9674   -1.3874   97.4301   361.2014   359.39
2120   5   17.7637   4.4056   56.7981   507.3839   360.3
2120   6   21.7595   8.6158   108.5667   545.6615   359.64
2120   7   25.3157   12.4651   95.1889   520.2906   357.46
2120   8   25.2868   12.066   109.0801   487.823   355.76
2120   9   18.4414   7.0828   105.2264   339.7438   354.14
2120   10   11.04   -0.0735   83.6829   226.0542   354.23
2120   11   5.4305   -4.3704   72.1718   140.3869   355.53
2120   12   -1.3676   -10.845   70.1819   117.2048   357.03
